AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),41.48%,B,"1,840,000",10506,無,61.16%,十二層/十五層,1,2,4508,1,1,2,24.267002040556257,120.54212447841014,有,"133,894",bt_05.png,69,60.67,ZWaXfWn7degXyLRxsVp0yEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,735,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),51.39%,B,"880,000",10506,無,61.43%,十二層/十五層,0,2,4509,1,1,1,24.267002040556257,120.54212447841014,有,"140,777",bt_05.png,69,59.70,RyzwkL6/Ln8wgteUyDCaXkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,791,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),47.88%,B,"800,000",10506,無,61.79%,十一層/十五層,0,2,4510,1,1,1,24.267002040556257,120.54212447841014,有,"139,266",bt_05.png,69,43.36,ky7xXJf/1x2YSQFR3nPT+0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,548,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),61.84%,B,,10506,無,,七層/十五層,0,2,4511,1,1,0,24.267002040556257,120.54212447841014,有,"133,775",bt_05.png,69,33.71,6JY4BsTGQLyPpZ+hoFAkSkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),451,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),61.94%,B,,10506,無,,三層/十五層,0,2,4512,1,1,0,24.267002040556257,120.54212447841014,有,"130,754",bt_05.png,69,38.16,0j+yz0MAmVhPHF9dtLSgekWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),499,Biz,3房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),60.29%,B,,10506,無,,九層/十五層,1,2,4513,1,1,0,24.267002040556257,120.54212447841014,有,"137,078",bt_05.png,69,32.10,ggJ4ZLiMdaAVcMkOEd4y/0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),440,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),51.13%,B,"880,000",10506,無,61.06%,九層/十五層,0,2,4514,1,1,1,24.267002040556257,120.54212447841014,有,"138,737",bt_05.png,69,60.00,N4jQ6M4NPmYEfqWnz02dFkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,785,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.86%,B,"800,000",10506,無,61.31%,二層/十五層,1,2,4515,1,1,1,24.267002040556257,120.54212447841014,有,"133,055",bt_05.png,69,41.40,AuKyLQiaJQtO3tlznWBOnEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,501,Biz,2房2廳1衛有隔間,B12
住,,民權一街151~180號,透天厝,,B,,10506,無,,全/四層,1,3,4516,2,1,0,24.263201205980128,120.55380689514088,無,"144,668",bt_02.png,22,74.51,ygowX/GYMAHaiG9F4s8W+EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,078",Biz,5房2廳4衛有隔間,B12
住,,建國路91~120號,住宅大樓(11層含以上有電梯),55.13%,B,,10506,無,,十一層/十四層,1,11,4517,1,1,1,24.270304369473,120.55984188130031,有,"57,359",bt_05.png,150,51.49,wZ/Eu9a+lGdkYAyKUAgJX0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,295,Biz,3房2廳2衛有隔間,B12
住,,鎮新南路61~90號,透天厝,,B,,10506,無,,全/四層,1,,4518,1,1,0,24.26985832059969,120.5703202935656,無,"215,874",bt_02.png,11,74.95,WD5on5vDh0XPLLAtbK3II0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,618",Biz,4房3廳4衛有隔間,B12
一般農業區,丙種建築用地,和睦路二段95巷1~30號,透天厝,,B,,10506,無,,全/二層,-1,33,4519,1,1,0,24.29185917675139,120.63086896645098,無,"206,658",bt_02.png,11,27.58,AOSEEN1y6bOAULE08QPjdkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),570,Biz,3房2廳2衛有隔間,B12
住,,民治三街121~150號,透天厝,,B,,10506,無,,全/四層,-1,17,4520,2,1,0,24.2757085641947,120.56702095276752,無,"37,230",bt_02.png,16,70.38,aeOk5Sk5EPFHCqtSZsS03UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),262,Biz,5房3廳4衛有隔間,B12
農,,高美路181~210號,透天厝,,B,,10506,無,,全/二層,-1,47,4521,1,1,0,24.28159867305397,120.5748525726757,無,"48,374",bt_02.png,9,41.35,C63bJdga1klt3NCbFOSqtUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),200,Biz,3房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.86%,B,"800,000",10505,無,61.31%,三層/十五層,0,2,4522,1,1,1,24.267002040556257,120.54212447841014,有,"135,898",bt_05.png,69,41.40,IF5LYaWHC2PiMujv+FTXy2jUcj3/qOYk5PXsWmABCWQ=,房地(土地+建物)+車位,510,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),60.42%,B,,10505,無,,十五層/十五層,0,2,4523,1,1,0,24.267002040556257,120.54212447841014,有,"137,078",bt_05.png,69,32.03,bOYUvTOfAeOmgpv6dGRHYEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),439,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"830,000",10505,無,60.43%,五層/十五層,0,2,4524,1,1,1,24.267002040556257,120.54212447841014,有,"135,841",bt_05.png,69,41.78,nqz7pxaLkJOBIV/tL0lUKUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,518,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.33%,B,"780,000",10505,無,61.94%,十四層/十五層,1,2,4525,1,1,1,24.267002040556257,120.54212447841014,有,"130,241",bt_05.png,69,47.92,1vS6zVZkKDdGDG3+mH+iBUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,575,Biz,3房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),61.56%,B,,10505,無,,七層/十五層,0,2,4526,1,1,0,24.267002040556257,120.54212447841014,有,"130,221",bt_05.png,69,38.40,6t5KWR7rQ2swBO09VY1fqUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),500,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.33%,B,"860,000",10505,無,61.94%,十層/十五層,0,2,4527,1,1,1,24.267002040556257,120.54212447841014,有,"132,337",bt_05.png,69,47.92,iUPt0eCj8Io20CJQpjGPEkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,591,Biz,3房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.09%,B,"780,000",10505,無,61.56%,十二層/十五層,1,2,4528,1,1,1,24.267002040556257,120.54212447841014,有,"133,345",bt_05.png,69,48.15,ZvsE8ZtjV1GdSdG17ZIQ9EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,590,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.77%,B,"800,000",10505,無,61.16%,二層/十五層,1,2,4529,1,1,1,24.267002040556257,120.54212447841014,有,"129,256",bt_05.png,69,41.48,ytTqWNjHSdaLh7EIyvA5OUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,490,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),50.01%,B,"800,000",10505,無,61.18%,九層/十五層,0,2,4530,1,1,1,24.267002040556257,120.54212447841014,有,"133,117",bt_05.png,69,53.48,7dVsxiDMvbNzYP6h5nXun2jUcj3/qOYk5PXsWmABCWQ=,房地(土地+建物)+車位,662,Biz,2房2廳2衛有隔間,B12
住,,南華路90巷1~30號,透天厝,,B,,10505,無,,全/四層,-1,13,4531,3,1,0,24.259077427188597,120.56118890809344,無,"129,174",bt_02.png,14,57.05,EATMmLGH8F0gUVZuXaUgHkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),737,Biz,4房2廳3衛有隔間,B12
住,,忠誠路330巷1~30號,透天厝,,B,,10505,無,,全/三層,1,1,4532,1,1,0,24.27394600732499,120.54958921416696,無,"193,015",bt_02.png,10,55.44,9EMRj0tHc0vpwM088gbiYkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,070",Biz,5房2廳3衛有隔間,B12
住,,仁愛路85巷1~30號,透天厝,,B,,10505,無,,全/四層,-1,4,4533,2,1,0,24.261255405961723,120.55072614920428,無,"136,040",bt_02.png,28,55.87,0PFJa3KB+TrM0whXgr+sUkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),760,Biz,4房3廳3衛有隔間,B12
住,,鰲新路355巷25弄1~30號,透天厝,,B,,10505,無,,全/三層,-1,19,4534,3,1,0,24.268261669772556,120.55108711504029,無,"99,008",bt_02.png,20,65.65,GoHbhAbAOgdK2TaA9wl0DEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),650,Biz,4房2廳3衛有隔間,B12
住,,建國路61~90號,住宅大樓(11層含以上有電梯),63.03%,B,,10505,無,,一層/十四層,1,11,4535,1,1,0,24.270304369473,120.55984188130031,無,"78,783",bt_05.png,150,108.69,IPB8XBOxphGzIbh+VadfnUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),856,Biz,,B12
住,,鰲新路111巷1~30號,透天厝,,B,,10505,無,,全/四層,1,,4536,1,1,0,24.266803247005246,120.55491139775891,無,"140,836",bt_02.png,11,64.61,5rNLLD1ppgMedWi96K33UEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),910,Biz,4房2廳5衛有隔間,B12
住,,平等東路1~30號,透天厝,,B,,10505,無,,全/三層,0,,4537,2,1,0,24.275346608767755,120.55718183652012,無,"155,782",bt_02.png,21,56.49,cKucQoYo1DGJ6TBPJ+pn1UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),880,Biz,5房2廳3衛有隔間,B12
住,,民治東路31~60號,透天厝,,B,,10505,無,,全/二層,-1,38,4538,2,1,0,24.272865025000865,120.56723742941838,無,"170,013",bt_02.png,10,31.76,4C3JF1hRwgbQBesrV0eBeUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),540,Biz,3房2廳2衛有隔間,B12
住,,星海路1~30號,透天厝,,B,,10505,無,,全/四層,0,1,4539,1,1,0,24.259361412725866,120.56861269538132,無,"179,402",bt_02.png,10,60.20,+biBetOdk6UgmfBKO6opEkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,080",Biz,4房2廳4衛有隔間,B12
農,,菁埔路151~180號,農舍,,B,,10505,無,,"一層,二層,電梯樓梯間/二層",-1,24,4540,1,1,0,24.298398738887744,120.5898388705385,無,"97,577",bt_10.png,10,33.82,BTfsmvrFetZXxeLCEuQKgEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),330,Biz,,B12
住,,建國路121~150號,住宅大樓(11層含以上有電梯),55.27%,B,,10505,無,,十三層/十四層,-1,11,4541,1,1,1,24.271517429168426,120.55906353956458,有,"82,731",bt_05.png,115,54.39,TBY6GDgu0kfW248lRmxQxUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,450,Biz,3房2廳2衛有隔間,B12
住,,西社路1~30號,透天厝,,B,,10505,無,,全/四層,-1,37,4542,2,1,0,24.269803637461493,120.56975788657907,無,"80,350",bt_02.png,18,171.75,Ir2MBAjxEAUSp7IuDhC+R0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,380",Biz,5房2廳4衛有隔間,B12
住,,華江北街1~30號,透天厝,,B,,10505,無,,全/四層,-1,10,4543,2,1,0,24.270767573996736,120.56739572096359,無,"149,626",bt_02.png,35,94.77,Z6fSWqt8LKuu0d5arLCKZkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,418",Biz,5房2廳4衛有隔間,B12
住,,中央路1~30號,透天厝,,B,,10505,無,,全/四層,0,,4544,3,1,0,24.26265454679789,120.54574172418474,無,"173,478",bt_02.png,17,89.35,fVwY4+pk6Giq+zyk7w1aSUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,550",Biz,5房3廳3衛有隔間,B12
農,,菁埔路151~180號,透天厝,,B,,10505,無,,全/三層,-1,20,4545,1,1,0,24.29849105265252,120.58958933064693,無,"82,284",bt_02.png,10,50.44,StGNdZSrHJ/fYGEusbpOskWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),415,Biz,5房2廳3衛有隔間,B12
住,,鰲新路91~120號,透天厝,,B,,10505,無,,全/四層,1,,4546,1,1,0,24.2669839057801,120.55508854392377,無,"177,547",bt_02.png,11,52.38,LGCu+hm1+TckJ1ol6duMjkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),930,Biz,3房2廳3衛有隔間,B12
住,,民治東路151~180號,透天厝,,B,,10505,無,,全/三層,-1,25,4547,1,1,0,24.275011337490707,120.56587937421266,無,"122,638",bt_02.png,13,55.28,FL9NzFmK6ELyOzg7WD+QLEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),678,Biz,4房2廳3衛有隔間,B12
住,,菁埔路151~180號,透天厝,,B,,10505,無,,全/二層,-1,35,4548,1,1,0,24.29730210590927,120.58949119206586,無,"84,331",bt_02.png,11,35.57,TDHFpXfsYQHgECrlyJJsAEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),300,Biz,3房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"800,000",10505,無,60.43%,十一層/十五層,1,2,4549,1,1,1,24.267002040556257,120.54212447841014,有,"137,091",bt_05.png,69,41.78,Cj90/y5oea0phDSAvyDfckWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,519,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.33%,B,"780,000",10505,無,61.94%,五層/十五層,1,2,4550,1,1,1,24.267002040556257,120.54212447841014,有,"130,241",bt_05.png,69,47.92,pcqIn6Zm5vpETVLHi/p7pUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,575,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.86%,B,"750,000",10505,無,61.31%,九層/十五層,0,2,4551,1,1,1,24.267002040556257,120.54212447841014,有,"134,317",bt_05.png,69,41.40,7dVsxiDMvbNzYP6h5nXun0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,500,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"750,000",10505,無,60.43%,三層/十五層,1,2,4552,1,1,1,24.267002040556257,120.54212447841014,有,"134,906",bt_05.png,69,41.78,hMSCMORRxqAUtX7SchhQ90Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,507,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),51.39%,B,"920,000",10505,無,61.43%,十三層/十五層,0,2,4553,1,1,1,24.267002040556257,120.54212447841014,有,"138,777",bt_05.png,69,59.70,11K7ZH8qpuBQToy80ym5DEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,785,Biz,3房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),50.10%,B,"800,000",10505,無,61.77%,十三層/十五層,0,2,4554,1,1,1,24.267002040556257,120.54212447841014,有,"136,539",bt_05.png,69,51.65,70Ohc0gX36VAA7roPqoXh0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,652,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"800,000",10505,無,60.43%,八層/十五層,0,2,4555,1,1,1,24.267002040556257,120.54212447841014,有,"135,841",bt_05.png,69,41.78,U9w4ZIjIy+0XTetenax5fEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,515,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.92%,B,"800,000",10505,無,61.04%,二層/十五層,0,2,4556,1,1,1,24.267002040556257,120.54212447841014,有,"128,936",bt_05.png,69,53.58,B5J9c6KJOAKl0EWUmssbaEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,645,Biz,2房2廳2衛有隔間,B12
商,,港新三路31~60號,住宅大樓(11層含以上有電梯),43.65%,B,"830,000",10505,無,67.34%,一層/十五層,0,2,4557,1,1,1,24.267002040556257,120.54212447841014,有,"268,112",bt_05.png,69,27.74,V8U0E5up+D91dAJtBzP0MjxqWiThFDLXzSamruq5CNo=,房地(土地+建物)+車位,565,Biz,,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.09%,B,"800,000",10505,無,61.56%,十三層/十五層,0,2,4558,1,1,1,24.267002040556257,120.54212447841014,有,"130,221",bt_05.png,69,48.15,IF5LYaWHC2PiMujv+FTXy0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,580,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),51.13%,B,"880,000",10505,無,61.06%,三層/十五層,0,,4559,1,1,1,24.267002040556257,120.54212447841014,有,"125,002",bt_05.png,69,60.00,cukapYPnM5yw2Bghvx6SZ0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,716,Biz,3房2廳1衛有隔間,B12
住,,仁愛路31~60號,透天厝,,B,,10505,無,,全/四層,1,1,4560,2,1,0,24.26080073398534,120.55346811179037,無,"162,241",bt_02.png,23,63.98,BGUazW6vDC2HYyKQmMuRTEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,038",Biz,,B12
住,,忠誠路301~330號,透天厝,,B,,10505,無,,全/三層,1,1,4561,1,1,0,24.274250740447595,120.54937322145892,無,"179,154",bt_02.png,11,58.61,l9LT8h33LqrThDqsJcTIZEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,050",Biz,5房2廳3衛有隔間,B12
住,,鎮政路378巷31~60號,透天厝,,B,,10505,無,,全/四層,-1,5,4562,3,1,0,24.271537752677336,120.54815230515733,無,"174,711",bt_02.png,15,71.55,pJcD2Wbz+j8kzAo2Y7vmZUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,250",Biz,5房3廳4衛有隔間,B12
住,,鰲新路91~120號,透天厝,,B,,10505,無,,全/四層,1,,4563,1,1,0,24.266849578359984,120.55525575578727,無,"162,274",bt_02.png,9,52.38,25/RBiM8GiRxDzQuUHaSnEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),850,Biz,3房2廳3衛有隔間,B12
一般農業區,丙種建築用地,舊庄路80巷31~60號,透天厝,,B,,10505,無,,全/三層,-1,21,4564,1,1,0,24.292511334120288,120.63636634853017,無,"101,316",bt_02.png,13,49.94,wxgDCYyUek3gaj1GMoN7qEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),506,Biz,3房3廳3衛有隔間,B12
住,,信義五街91~120號,透天厝,,B,,10505,無,,全/四層,1,1,4565,1,1,0,24.26517367884076,120.55061388793857,無,"147,593",bt_02.png,10,64.37,/no10QRHnGUNzDY654GzlkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),950,Biz,4房3廳3衛有隔間,B12
住,,忠誠路330巷1~30號,透天厝,,B,,10505,無,,全/三層,1,1,4566,1,1,0,24.273948859024763,120.5496354971458,無,"194,820",bt_02.png,10,55.44,2gx1reDREepPJVSPcwo1EkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,080",Biz,5房2廳3衛有隔間,B12
住,,中正北街91~120號,透天厝,,B,,10505,無,,全/二層,-1,34,4567,1,1,0,24.265307135618222,120.57006947711221,無,"40,671",bt_02.png,11,39.08,dM91RUaOAc4HOHzgffgX30Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),158,Biz,4房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"800,000",10505,無,60.43%,四層/十五層,1,2,4568,1,1,1,24.267002040556257,120.54212447841014,有,"132,093",bt_05.png,69,41.78,Y2LLMcNd7azac4ewcjOXC0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,503,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.33%,B,"860,000",10505,無,61.94%,九層/十五層,1,2,4569,1,1,1,24.267002040556257,120.54212447841014,有,"131,025",bt_05.png,69,47.92,fcVO2V11z6mP0aKuqcSxakWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,586,Biz,3房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.72%,B,"880,000",10505,無,61.13%,七層/十五層,0,2,4570,1,1,1,24.267002040556257,120.54212447841014,有,"134,962",bt_05.png,69,41.40,t8Yo6MjG6g0XMGwfEW706UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,515,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),61.31%,B,,10505,無,,四層/十五層,0,2,4571,1,1,0,24.267002040556257,120.54212447841014,有,"128,945",bt_05.png,69,31.64,hD//1w1f50p09C5+GnAfQEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),408,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.85%,B,"800,000",10505,無,61.30%,十四層/十五層,1,2,4572,1,1,1,24.267002040556257,120.54212447841014,有,"134,291",bt_05.png,69,41.41,hxRQGVp7iB7Nz7B7C2Xzz0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,505,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.44%,B,"880,000",10505,無,61.16%,四層/十五層,0,,4573,1,1,1,24.267002040556257,120.54212447841014,有,"127,091",bt_05.png,69,50.91,mTnYGmSF6Ykit79IuhpIQUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,611,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"800,000",10505,無,60.43%,十三層/十五層,0,2,4574,1,1,1,24.267002040556257,120.54212447841014,有,"138,026",bt_05.png,69,41.78,685qJkrAOHVj+453f8Z/P0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,522,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),47.88%,B,"880,000",10505,無,61.79%,九層/十五層,0,2,4575,1,1,1,24.267002040556257,120.54212447841014,有,"135,398",bt_05.png,69,43.36,/AESyqWR9L+R+NuhomxCh0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,543,Biz,2房2廳1衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),50.10%,B,"800,000",10505,無,61.77%,九層/十五層,0,2,4576,1,1,1,24.267002040556257,120.54212447841014,有,"134,628",bt_05.png,69,51.65,J1NeJ5LzibosbWj35vA/8UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,644,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.44%,B,"750,000",10505,無,61.16%,五層/十五層,0,2,4577,1,1,1,24.267002040556257,120.54212447841014,有,"132,922",bt_05.png,69,50.91,nb/yKyBQDep2l24UmgfKm0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,622,Biz,3房2廳2衛有隔間,B12
商,,港新三路31~60號,住宅大樓(11層含以上有電梯),67.34%,B,,10505,無,,一層/十五層,0,2,4578,1,1,0,24.267002040556257,120.54212447841014,有,"268,112",bt_05.png,69,17.98,V8U0E5up+D91dAJtBzP0MmjUcj3/qOYk5PXsWmABCWQ=,房地(土地+建物),482,Biz,,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),46.31%,B,"880,000",10505,無,60.43%,七層/十五層,0,2,4579,1,1,1,24.267002040556257,120.54212447841014,有,"135,841",bt_05.png,69,41.78,hEDmc4XEYirkZNCk3NlXqkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,523,Biz,2房2廳1衛有隔間,B12
住,,鰲新路91~120號,透天厝,,B,,10505,無,,全/四層,1,,4580,1,1,0,24.266793842681214,120.55533671183139,無,"161,722",bt_02.png,9,52.56,tI+sw2i5HO85TYlqrAuWrEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),850,Biz,3房2廳3衛有隔間,B12
住,,平等東路1~30號,透天厝,,B,,10505,無,,全/三層,0,,4581,2,1,0,24.275261385204004,120.55721611335534,無,"155,775",bt_02.png,21,56.49,UD2NxMIWy/TfZSN9pWTuHUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),880,Biz,5房2廳3衛有隔間,B12
住,,忠誠路330巷1~30號,透天厝,,B,,10505,無,,全/三層,1,1,4582,1,1,0,24.27399223762725,120.5496471637329,無,"189,408",bt_02.png,10,55.44,ITMRAqPrmTyrZgTrpUSEYEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,050",Biz,5房2廳3衛有隔間,B12
住,,鎮政路360巷31~60號,透天厝,,B,,10505,無,,全/四層,0,1,4583,2,1,0,24.27201541870549,120.54907055284686,無,"162,000",bt_02.png,23,59.88,Y68FBmqGg6hL21he8ii3YUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),970,Biz,4房2廳4衛有隔間,B12
住,,忠誠路330巷1~30號,透天厝,,B,,10505,無,,全/三層,1,1,4584,1,1,0,24.273891835287174,120.54958940514874,無,"190,307",bt_02.png,10,55.44,oK2BUi8fMF2eM9uMPAES2EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,055",Biz,5房2廳3衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),50.10%,B,"780,000",10505,無,61.77%,十二層/十五層,1,2,4585,1,1,1,24.267002040556257,120.54212447841014,有,"136,539",bt_05.png,69,51.65,/ImolTKY69CHkdHZJyMvH0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,650,Biz,2房2廳2衛有隔間,B12
商,,港新三路1~30號,住宅大樓(11層含以上有電梯),49.33%,B,"780,000",10505,無,61.94%,十二層/十五層,1,2,4586,1,1,1,24.267002040556257,120.54212447841014,有,"133,385",bt_05.png,69,47.92,G3es4webWvSiNFb1OHn9U0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,587,Biz,2房2廳2衛有隔間,B12
