AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.87%,B,,10212,無,,九層/十四層,1,,5580,1,1,1,24.217098763171155,120.65845478924665,有,"111,134",bt_05.png,52,51.29,53KkhinXxyhFxC4r3iCIHKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,570,Biz,3房2廳2衛有隔間,B18
農,,中清路四段693巷1~30號,透天厝,,B,,10212,無,,全/三層,0,,5581,3,1,1,24.23645067196833,120.63419487870347,有,"174,747",bt_02.png,27,79.83,s2EGACLpqvl/CO9j60EsI6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,395",Biz,6房2廳3衛有隔間,B18
特定農業區,甲種建築用地,員林里5鄰神林路一段540巷18弄1~30號,透天厝,,B,,10212,無,,全/四層,1,,5582,2,1,0,24.24918227088572,120.65032995582182,無,"149,342",bt_02.png,18,44.86,Cj9m+g6nSl2wKwXfjvARqKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),670,Biz,4房3廳3衛有隔間,B18
住,,二和里學府路120巷1~30號,華廈(10層含以下有電梯),51.04%,B,,10212,無,,三層/七層,1,,5583,2,1,1,24.219924869461497,120.65145940561679,無,"178,615",bt_06.png,34,35.72,+bLT4H5zq4Os8TvrzFOUh6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,638,Biz,2房1廳2衛有隔間,B18
特定農業區,農牧用地,永和路1~30號,農舍,,B,,10212,無,,"一層,二層/二層",-1,21,5584,2,1,0,24.209672484216373,120.6193241558281,無,"881,785",bt_10.png,50,81.49,jW6vg63nWLeEbUkg0z0D06KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"7,185",Biz,3房2廳2衛有隔間,B18
特定農業區,甲種建築用地,中清路四段600巷61~90號,透天厝,,B,,10212,無,,全/五層,-1,18,5585,1,1,0,24.237824829481916,120.62838376176875,無,"101,686",bt_02.png,58,49.17,bN8/MPGMvoEgws9qecuRNKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),500,Biz,0房0廳3衛有隔間,B18
住,,學府路76巷31~60號,華廈(10層含以下有電梯),65.27%,B,,10212,無,,十層/十層,-1,22,5586,1,1,1,24.219894638717218,120.64405025779445,有,"145,851",bt_06.png,76,41.82,Of0csAkZiS9j+gcwcPRxfKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,610,Biz,3房2廳2衛有隔間,B18
特定農業區,甲種建築用地,大林路140巷52之2弄1~30號,透天厝,,B,,10212,無,,全/三層,-1,14,5587,2,1,0,24.235761625329122,120.63868202492642,無,"144,850",bt_02.png,20,36.94,WdQ0msanm81xn4BhHiGsiKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),535,Biz,4房2廳3衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"550,000",10212,無,,十三層/十四層,1,,5588,1,1,1,24.217098763171155,120.65845478924665,有,"111,577",bt_05.png,52,35.13,xxkMxcVoFEIzxbQCY0Qb1KKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,392,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"550,000",10212,無,,十四層/十四層,1,,5589,1,1,1,24.217098763171155,120.65845478924665,有,"107,888",bt_05.png,52,35.13,AHJakjkK6+wHEWOLbKLWeKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,379,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.72%,B,"450,000",10212,無,,十四層/十四層,1,,5590,1,1,1,24.217098763171155,120.65845478924665,有,"114,142",bt_05.png,52,34.61,AEwJIAeOQIm68qVbelS7NKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,395,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.73%,B,"550,000",10212,無,,九層/十四層,1,,5591,1,1,1,24.217098763171155,120.65845478924665,有,"109,798",bt_05.png,52,34.61,tIE32hIaHGf19jdHm3lRGKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,380,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"450,000",10212,無,,十二層/十四層,1,,5592,1,1,1,24.217098763171155,120.65845478924665,有,"109,597",bt_05.png,52,35.13,YWqk1Fi3E6tpdzKOgXDEiKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,385,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),42.21%,B,"900,000",10212,無,,十三層/十四層,1,,5593,1,1,1,24.217098763171155,120.65845478924665,有,"108,340",bt_05.png,52,38.31,T9XwRD0mqDTVBx9wBD3fEjohnE1GowlmENViSU3GYHE=,房地(土地+建物)+車位,415,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),50.39%,B,"450,000",10212,無,,十層/十二層,1,,5594,1,1,1,24.217098763171155,120.65845478924665,有,"111,921",bt_05.png,52,48.25,p+1DhQN5wyxueNkssMddUqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,540,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"450,000",10212,無,,八層/十四層,1,,5595,1,1,1,24.217098763171155,120.65845478924665,有,"108,466",bt_05.png,52,35.13,915sKQXEF8TERLmgFsJfGaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,381,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.72%,B,"450,000",10212,無,,四層/十四層,1,,5596,1,1,1,24.217098763171155,120.65845478924665,有,"106,340",bt_05.png,52,34.61,cDCr5lebbAuRWQaLlp27f6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,368,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.72%,B,"550,000",10212,無,,十層/十四層,1,,5597,1,1,1,24.217098763171155,120.65845478924665,有,"115,008",bt_05.png,52,34.61,VYTcLX2HVCzLm7473nPoIKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,398,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.73%,B,"550,000",10212,無,,五層/十四層,1,,5598,1,1,1,24.217098763171155,120.65845478924665,有,"108,354",bt_05.png,52,34.61,zqxgOCQdnyiro90hQ5ED3aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,375,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.73%,B,"450,000",10212,無,,十四層/十四層,1,,5599,1,1,1,24.217098763171155,120.65845478924665,有,"108,354",bt_05.png,52,34.61,4iKVaopwemBuaO0uTTfK4qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,375,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),51.46%,B,"450,000",10212,無,,十二層/十四層,1,,5600,1,1,1,24.217098763171155,120.65845478924665,有,"115,041",bt_05.png,52,43.46,NgvPWOsgHIqPcx4RkTfzxKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,500,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.42%,B,"900,000",10212,無,,十一層/十四層,1,,5601,1,1,1,24.217098763171155,120.65845478924665,有,"114,284",bt_05.png,52,47.16,yU21s8Kr7cpoc+jU2i2PlKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,539,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.93%,B,"800,000",10212,無,,六層/十二層,1,,5602,1,1,1,24.217098763171155,120.65845478924665,有,"109,633",bt_05.png,52,52.54,USYbwoQk++pvDR4BfC/5YqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,576,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),42.21%,B,"1,050,000",10212,無,,八層/十四層,1,,5603,1,1,1,24.217098763171155,120.65845478924665,有,"111,464",bt_05.png,52,38.31,do2V4RhvS9bxqZ0g6YkXr6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,427,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.93%,B,"900,000",10212,無,,八層/十二層,1,,5604,1,1,1,24.217098763171155,120.65845478924665,有,"108,493",bt_05.png,52,52.54,0aW6IX0Jz7YhxQwpIAPZK6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,570,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),50.39%,B,"550,000",10212,無,,三層/十二層,1,,5605,1,1,1,24.217098763171155,120.65845478924665,有,"107,359",bt_05.png,52,48.25,L5evo8K2uckCSZP5TDE+ZKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,518,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.81%,B,"900,000",10212,無,,八層/十二層,1,,5606,1,1,1,24.217098763171155,120.65845478924665,有,"110,301",bt_05.png,52,51.95,Ew88rC3qAugcIwUFhAt7LqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,573,Biz,3房2廳2衛有隔間,B18
住,,雅潭路四段691~720號,透天厝,,B,,10212,無,,全/四層,-1,7,5607,1,1,0,24.223290346763033,120.64494810660398,無,"292,030",bt_02.png,9,66.77,GUN5z7VcfNYF6TR+x3ctCqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,950",Biz,4房3廳3衛有隔間,B18
特定農業區,甲種建築用地,大林路271巷1~30號,透天厝,,B,,10212,無,,全/二層,-1,24,5608,1,1,0,24.24595763976372,120.64184973088862,無,"152,079",bt_02.png,16,57.34,fKIrC1CSWRiRhpyfqrasUaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),872,Biz,7房2廳3衛有隔間,B18
其他,,神林南路180巷31~60號,華廈(10層含以下有電梯),64.71%,B,,10212,無,,三層/十層,-1,17,5609,1,1,0,24.226977057863014,120.6478961276394,有,"114,304",bt_06.png,40,46.37,VymvVQzBLPmfM0/lyikofqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),530,Biz,3房2廳2衛有隔間,B18
特定農業區,甲種建築用地,大林路322巷1~30號,透天厝,,B,,10212,無,,全/三層,0,7,5610,1,1,0,24.247888680181543,120.6457750136971,無,"155,577",bt_02.png,9,39.85,IIHinHveyNhPeEOAWO+GoKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),620,Biz,7房2廳3衛有隔間,B18
住,,雅環路二段64巷46弄1~30號,華廈(10層含以下有電梯),56.79%,B,,10212,無,,四層/七層,-1,20,5611,1,1,1,24.22557125153562,120.65481627232997,有,"100,906",bt_06.png,47,48.56,ndN6K//Cpg8yRjStR7yVRKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,490,Biz,3房2廳2衛有隔間,B18
住,,雅環路一段241~270號,透天厝,,B,,10212,無,,全/四層,-1,7,5612,1,1,0,24.22341559701013,120.64522540999306,無,"246,939",bt_02.png,8,68.84,4tmN5Qq6errHfM7CBcD4naKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,700",Biz,3房3廳5衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.87%,B,"750,000",10212,無,,六層/十四層,1,,5613,1,1,1,24.217098763171155,120.65845478924665,有,"111,134",bt_05.png,52,51.29,0cPzcUHLErmyG6jA/nzXoaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,570,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.87%,B,"700,000",10212,無,,五層/十四層,1,,5614,1,1,1,24.217098763171155,120.65845478924665,有,"102,750",bt_05.png,52,51.29,KtdH5In0CK++hiNbjOfpnKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,527,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"450,000",10212,無,,五層/十四層,1,,5615,1,1,1,24.217098763171155,120.65845478924665,有,"104,179",bt_05.png,52,35.13,YBe7TQoCAywmXiDOnbH7OqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,366,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),42.21%,B,"800,000",10212,無,,三層/十四層,1,,5616,1,1,1,24.217098763171155,120.65845478924665,有,"104,945",bt_05.png,52,38.31,7r8M3O7TzGHRwEV7yfoAtqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,402,Biz,2房2廳1衛有隔間,B18
住,,雅環路二段113巷1~30號,華廈(10層含以下有電梯),66.23%,B,,10212,無,,六層/六層,-1,22,5617,1,1,1,24.22610371074619,120.65192307260308,有,"105,931",bt_06.png,50,51.45,IjCXt4+UE+SIyqeWWL6Zi6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,545,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.73%,B,"450,000",10212,無,,六層/十四層,1,,5618,1,1,1,24.217098763171155,120.65845478924665,有,"106,331",bt_05.png,52,34.61,vaiEW0ydk+FAtsxC6iG2sqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,368,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.42%,B,"900,000",10212,無,,十一層/十四層,1,,5619,1,1,1,24.217098763171155,120.65845478924665,有,"115,134",bt_05.png,52,47.16,LxDCow3qU8J57dTWmfavJqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,543,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),51.46%,B,"550,000",10212,無,,三層/十四層,1,,5620,1,1,1,24.217098763171155,120.65845478924665,有,"108,598",bt_05.png,52,43.46,Zko2S+iy7M7tp16iHKH8MqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,472,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),,B,"1,350,000",10212,無,,十一層/十二層,1,,5621,1,1,2,24.217098763171155,120.65845478924665,有,"102,790",bt_05.png,52,59.34,K9NTF6C/oHHtwn98cZjmlKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,610,Biz,3房2廳2衛有隔間,B18
住,,楓林街60巷1~30號,透天厝,,B,,10212,無,,全/三層,-1,,5622,1,1,0,24.23692834658338,120.66214121905611,無,"199,570",bt_02.png,9,51.36,wFBrjtziGKyHpigfhB+CmaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,024",Biz,4房2廳3衛有隔間,B18
住,,學府路125巷31~60號,華廈(10層含以下有電梯),62.77%,B,,10212,無,,一層/七層,-1,20,5623,2,1,0,24.221697697903487,120.64132391356885,有,"93,603",bt_06.png,57,42.20,HTibLxmdMc5p0J8RvGxgA6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),395,Biz,3房1廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.87%,B,"750,000",10212,無,,七層/十四層,1,,5624,1,1,1,24.217098763171155,120.65845478924665,有,"111,524",bt_05.png,52,51.29,Cl9QTGdkrfqIRqU3nKjOSKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,572,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"450,000",10212,無,,三層/十四層,1,,5625,1,1,1,24.217098763171155,120.65845478924665,有,"101,901",bt_05.png,52,35.13,077STJEd9hvu9ILUOqFg8qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,358,Biz,2房2廳1衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),46.03%,B,"450,000",10212,無,,七層/十四層,1,,5626,1,1,1,24.217098763171155,120.65845478924665,有,"105,316",bt_05.png,52,35.13,0td3SdmYiSakmWYnsBE54aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,370,Biz,2房2廳1衛有隔間,B18
農,,秀山路361~390號,住宅大樓(11層含以上有電梯),39.08%,B,"850,000",10212,無,57.64%,四層/十二層,-1,,5627,1,1,1,24.22040114163735,120.63132399431372,有,"134,112",bt_05.png,37,42.34,YsWAw27j8+KPK2VjHMBZcaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,470,Biz,,B18
商,,雅楓里神林南路180巷31~60號,住宅大樓(11層含以上有電梯),47.27%,B,"1,200,000",10212,無,57.02%,十二層/十五層,1,,5628,1,1,1,24.225393312534163,120.65598841729621,有,"195,527",bt_05.png,41,55.09,OAl2XD6QXBYp1oycECHrF6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,013",Biz,3房2廳2衛有隔間,B18
農,,田心一街23巷1~30號,透天厝,,B,,10212,無,,全/三層,1,1,5629,2,1,0,24.22185031455696,120.66023599753848,無,"200,618",bt_02.png,19,47.35,1kRH5c5ddKQs+YMmLWDtU6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),950,Biz,4房3廳3衛有隔間,B18
住,,三和里4鄰建興路151~180號,住宅大樓(11層含以上有電梯),45.09%,B,"1,200,000",10212,無,57.10%,三層/十二層,-1,,5630,2,1,1,24.21766591258207,120.66603467916968,有,"178,545",bt_05.png,43,49.16,4BDjCNctOP0Z4baEAfhfPqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,813,Biz,3房2廳2衛有隔間,B18
住,,中清路三段931~960號,住宅大樓(11層含以上有電梯),48.11%,B,"1,350,000",10212,無,60.18%,十層/十四層,1,,5631,5,1,1,24.217945737140877,120.6497197025142,有,"225,620",bt_05.png,49,45.74,jZZvhLET94JOMET4bWjY56KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,960,Biz,3房2廳2衛有隔間,B18
住,,神林南路541~570號,華廈(10層含以下有電梯),82.71%,B,,10212,無,,八層/八層,-1,19,5632,1,1,0,24.220620270947403,120.64488363628507,有,"124,737",bt_06.png,46,34.95,GLjY4EnW2ty4JQ7THavEuqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),436,Biz,3房2廳2衛有隔間,B18
住,,中山北路197巷61~90號,透天厝,,B,,10212,無,,全/四層,-1,20,5633,2,1,0,24.218282447874433,120.64617247769328,無,"107,074",bt_02.png,53,54.17,qjGl0GcEGBpa6o2Z5liHxaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),580,Biz,4房3廳3衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),51.60%,B,"550,000",10212,無,,四層/十四層,1,,5634,1,1,1,24.217098763171155,120.65845478924665,有,"111,369",bt_05.png,52,47.59,I4YrfL+b1bmD1eTkylYYZqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,530,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷1~30號,住宅大樓(11層含以上有電梯),47.87%,B,"800,000",10212,無,,六層/十四層,1,,5635,1,1,1,24.217098763171155,120.65845478924665,有,"113,084",bt_05.png,52,51.29,iwT54DaYENzpaCQdIJUitKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,580,Biz,3房2廳2衛有隔間,B18
農,,中清路四段693巷1~30號,透天厝,,B,,10212,無,,全/三層,0,,5636,3,1,1,24.236478796875737,120.63406531336453,有,"169,217",bt_02.png,27,82.73,EbrOiKrCbr7BWP6Dp3AZDqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,400",Biz,6房2廳4衛有隔間,B18
住,,二和里雅潭路四段661巷31~60號,住宅大樓(11層含以上有電梯),49.82%,B,,10212,無,,四層/十二層,1,,5637,1,1,1,24.220218634454906,120.65199617195721,無,"175,250",bt_05.png,52,38.80,L1vmQCkTK8Hphc+ImicjP6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,680,Biz,2房1廳2衛有隔間,B18
住,,學府路76巷31~60號,華廈(10層含以下有電梯),61.56%,B,,10212,無,,六層/十層,-1,22,5638,1,1,1,24.219894638717218,120.64405025779445,有,"104,334",bt_06.png,76,34.70,YCrUzJzSiY7rNauLJSfm/qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,362,Biz,3房2廳2衛有隔間,B18
住,,雅環路一段271巷1~30號,華廈(10層含以下有電梯),74.18%,B,,10212,無,,四層/七層,0,21,5639,5,1,0,24.224358519789558,120.64456706477145,有,"109,785",bt_06.png,52,31.88,T5XTgRan+JI7pTD51qUkhaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),350,Biz,3房2廳2衛有隔間,B18
特定農業區,甲種建築用地,中和路811~840號,透天厝,,B,,10212,無,,全/四層,-1,2,5640,2,1,0,24.213477115987477,120.62632789795846,無,"154,727",bt_02.png,30,85.31,Wjl1jtf8WuFWa7+yMw0JqqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,320",Biz,4房3廳3衛有隔間,B18
農,,龍善二街68巷31~60號,透天厝,,B,,10212,無,,全/四層,-1,14,5641,3,1,0,24.213706680012624,120.64685408493492,無,"131,388",bt_02.png,37,59.37,N0oGbWYUrQPOLXs2mexYFKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),780,Biz,4房3廳4衛有隔間,B18
住,,中清路三段1023巷31~60號,透天厝,,B,,10212,無,,全/二層,-1,25,5642,1,1,0,24.219628837087154,120.64732245151843,無,"298,800",bt_02.png,13,45.85,mdjRXYjp0CoEphspyo2gT6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,370",Biz,4房1廳3衛有隔間,B18
住,,三和里4鄰建興路151~180號,住宅大樓(11層含以上有電梯),37.15%,B,"2,600,000",10212,無,55.83%,十層/十二層,-1,,5643,2,1,2,24.21766591258207,120.66603467916968,有,"193,957",bt_05.png,43,61.83,mMYyYLJKHczaB6Q+Bjnn2KKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,058",Biz,1房2廳1衛有隔間,B18
住,,中清路三段931~960號,住宅大樓(11層含以上有電梯),49.69%,B,"1,250,000",10212,無,59.96%,二層/十四層,1,2,5644,5,1,1,24.217945737140877,120.6497197025142,有,"198,479",bt_05.png,49,47.12,PnE1/TlxP8FPr1cgKL8fDaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,900,Biz,3房2廳2衛有隔間,B18
住,,三和里4鄰建興路151~180號,住宅大樓(11層含以上有電梯),45.09%,B,"1,200,000",10212,無,57.10%,五層/十二層,-1,,5645,2,1,1,24.21766591258207,120.66603467916968,有,"177,256",bt_05.png,43,49.16,Gc4XjdXXkAkVMjEltJ44LKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,808,Biz,3房2廳2衛有隔間,B18
住,,三和里4鄰建興路151~180號,住宅大樓(11層含以上有電梯),44.67%,B,"1,200,000",10212,無,56.84%,九層/十二層,-1,,5646,2,1,1,24.21766591258207,120.66603467916968,有,"202,380",bt_05.png,43,48.29,rpUsU4z9/tRmyeNbQuc6zaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,888,Biz,2房2廳1衛有隔間,B18
住,,三和里4鄰建興路151~180號,住宅大樓(11層含以上有電梯),44.04%,B,"1,200,000",10212,無,55.52%,四層/十二層,-1,,5647,2,1,1,24.21766591258207,120.66603467916968,有,"174,466",bt_05.png,43,50.01,ka3lq4IWcpbrPCyWr0weKqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,812,Biz,3房2廳2衛有隔間,B18
住,,雅楓街60巷10弄1~30號,透天厝,,B,,10212,無,,全/三層,1,,5648,1,1,0,24.234346853152676,120.66786202825665,無,"188,274",bt_02.png,9,63.74,xMRBIFeQ5/ixjrEIi6ZZqqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,200",Biz,4房3廳5衛有隔間,B18
農,,西寶里昌平路四段二八二南二十巷1~30號,農舍,,B,,10212,無,,一層/一層,0,23,5649,4,1,0,24.236999953563004,120.67916767593427,無,"1,417,250",bt_10.png,49,29.51,6qwGFX6XQeQRMf4Fjh+IJqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"4,183",Biz,,B18
住,,二和里學府路120巷1~30號,華廈(10層含以下有電梯),47.71%,B,,10212,無,,七層/七層,1,,5650,2,1,1,24.219924869461497,120.65145940561679,無,"185,051",bt_06.png,34,37.83,7uzjsVZgNQ4pPXsSDz1KraKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,700,Biz,2房1廳2衛有隔間,B18
住,,雅楓街91~120號,華廈(10層含以下有電梯),88.79%,B,,10212,無,,四層/七層,-1,21,5651,1,1,0,24.235915834350607,120.65874972076053,無,"129,534",bt_06.png,26,20.46,oiFiyUuZen893RztsirL/6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),265,Biz,2房2廳2衛有隔間,B18
住,,二和里學府路120巷1~30號,華廈(10層含以下有電梯),51.23%,B,,10212,無,,五層/七層,1,,5652,2,1,1,24.219924869461497,120.65145940561679,無,"179,831",bt_06.png,34,35.59,eg0BdU9RI6btDpqArwgF1qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,640,Biz,2房1廳2衛有隔間,B18
住,,二和里雅潭路四段661巷31~60號,住宅大樓(11層含以上有電梯),48.03%,B,,10212,無,,十一層/十二層,1,,5653,1,1,1,24.220218634454906,120.65199617195721,無,"164,109",bt_05.png,52,40.22,Gk3lrisdxgICyIqdzCHD5aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,660,Biz,2房1廳2衛有隔間,B18
