AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.18%,B,,10203,無,,三層/十層,-1,1,3272,1,1,0,24.045069916163172,120.69205693919552,有,"144,899",bt_06.png,38,35.34,WkZ5qx+xrNcx9+KjsEv+NbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),512,Biz,4房1廳4衛有隔間,B26
鄉村區,乙種建築用地,柳豐路451~480號,透天厝,,B,,10203,無,,全/五層,-1,4,3273,3,1,0,24.04457645762047,120.68781752506675,無,"138,417",bt_02.png,25,303.43,H8ERVk+5C8mHyZMn2Gjm+7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"4,200",Biz,41房5廳40衛有隔間,B26
住,,振德街29巷1~30號,住宅大樓(11層含以上有電梯),56.20%,B,,10203,無,,八層/十三層,-1,9,3274,2,2,1,24.067816435156043,120.68939914244042,有,"74,026",bt_05.png,64,43.23,j+oDOisKUKouHnRhuQzq1bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,320,Biz,3房2廳2衛有隔間,B26
鄉村區,乙種建築用地,柳豐一街1~30號,透天厝,,B,,10203,無,,全/五層,0,1,3275,3,1,0,24.042833160529604,120.68813773894912,無,"199,861",bt_02.png,11,79.06,NDdOgbataL5i99k5IVL8QLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,580",Biz,3房2廳3衛有隔間,B26
鄉村區,乙種建築用地,民生路296巷68弄1~30號,透天厝,,B,,10203,無,,全/二層,0,33,3276,1,1,0,24.076285131450973,120.71759551364443,無,"101,861",bt_02.png,10,25.52,PlC2I3SYpLyMkuY/yVa1orCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),260,Biz,3房2廳2衛有隔間,B26
住,,振德街121~150號,透天厝,,B,,10203,無,,全/四層,-1,4,3277,3,1,0,24.068818693323703,120.68992894312758,無,"126,142",bt_02.png,13,105.44,9pkF6XpLRvQ+zyb2XgJ39rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,330",Biz,5房3廳3衛有隔間,B26
住,,錦州路301~330號,透天厝,,B,,10203,無,,全/四層,-1,18,3278,2,1,0,24.075889390313094,120.70736553558517,無,"80,988",bt_02.png,14,86.43,N4WtTBrjGvXD0V16wLKLuLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,5房1廳3衛有隔間,B26
山坡地保育區,丙種建築用地,樟公北巷60弄31~60號,透天厝,,B,,10203,無,,全/五層,-1,17,3279,2,1,0,24.06418398163228,120.69915742084201,無,"51,382",bt_02.png,167,63.06,XuYu/hAGSOHs1ByNmrQfUbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),324,Biz,4房2廳2衛有隔間,B26
住,,錦榮里中正路866巷1~30號,透天厝,,B,,10203,無,,全/三層,-1,35,3280,1,1,0,24.06509740419677,120.69126966237795,無,"194,344",bt_02.png,8,25.73,KT6Mez4m6L2Qo6GVIwvi/7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,3房2廳2衛有隔間,B26
商,,振興街121~150號,華廈(10層含以下有電梯),70.72%,B,,10203,無,,三層/八層,-1,21,3281,1,1,1,24.07070934290811,120.68933907224829,有,"84,826",bt_06.png,33,40.08,8r8pzMnnzGa+OKhwKkZAnLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,340,Biz,4房2廳2衛有隔間,B26
工,,中正路565巷1~30號,透天厝,,B,,10203,無,,全/二層,-1,32,3282,2,1,0,24.04818916934334,120.69297128695729,無,"153,025",bt_02.png,15,45.74,WPMfpTDTnkdrXZrj+3tfTbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,2房1廳2衛有隔間,B26
特定農業區,農牧用地,新厝路550巷1~30號,農舍,,B,,10203,無,,"一層,二層,三層/三層",0,9,3283,1,1,0,24.0506016148206,120.6872877307263,無,"332,628",bt_10.png,40,150.32,aVxO4g7Ol81nhkWOunaOdLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"5,000",Biz,1房1廳3衛有隔間,B26
住,,草湖路61~90號,住宅大樓(11層含以上有電梯),64.70%,B,,10203,無,,五層/十三層,-1,4,3284,2,1,0,24.07062017697211,120.68989983061174,有,"131,769",bt_05.png,47,62.99,YAYcOsC0zlGimAKkvs2oyLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),830,Biz,7房0廳7衛有隔間,B26
住,,中正路616巷1~30號,透天厝,,B,,10203,無,,全/二層,-1,32,3285,2,1,0,24.04645093488284,120.69325632772781,無,"59,187",bt_02.png,13,18.59,9qvZ4hMTPxssczotkiXZaLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),110,Biz,4房3廳2衛有隔間,B26
住,,民生路1~30號,公寓(5樓含以下無電梯),97.09%,B,,10203,無,,五層/五層,-1,21,3286,1,1,0,24.063923925994658,120.69233646473316,無,"67,868",bt_01.png,12,22.84,FMYWWNzZ4xFTb8MKx2g26bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),155,Biz,2房1廳1衛有隔間,B26
鄉村區,乙種建築用地,丁台路571巷21弄31~60號,透天厝,,B,,10203,無,,全/四層,1,1,3287,1,1,0,24.04058256754972,120.67008274064652,無,"121,098",bt_02.png,10,65.24,n5keKaseOk8p48adYEHsfrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),790,Biz,4房3廳5衛有隔間,B26
住,,中正路940巷1~30號,公寓(5樓含以下無電梯),96.16%,B,,10203,無,,三層/五層,-1,30,3288,2,1,0,24.067048150446908,120.69101816499642,無,"55,078",bt_01.png,33,25.42,AfpLLgp4CBEGnXITTp68obCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),140,Biz,3房1廳1衛有隔間,B26
住,,萊園路61~90號,透天厝,,B,,10203,無,,全/二層,-1,,3289,1,1,0,24.063067507834088,120.7018862717198,無,"49,481",bt_02.png,14,20.21,r8gyn/YZY5N2k69913yZB7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),100,Biz,3房2廳2衛有隔間,B26
鄉村區,乙種建築用地,錦州路318巷1~30號,公寓(5樓含以下無電梯),75.15%,B,,10203,無,,五層/五層,-1,19,3290,1,1,0,24.0768337127735,120.70823473659019,無,"14,860",bt_01.png,62,30.28,D4dVmJsbtglkrA5k3uTfQ7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),45,Biz,3房2廳2衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),61.32%,B,,10203,無,,"一層,騎樓/十層",-1,1,3291,1,3,0,24.045069916163172,120.69205693919552,有,"318,079",bt_06.png,38,71.05,2nO91dFERDDKkfQEzlYHybCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"2,260",Biz,6房2廳6衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.18%,B,,10203,無,,七層/十層,-1,1,3292,1,1,0,24.045069916163172,120.69205693919552,無,"141,504",bt_06.png,38,35.34,B6+KQzfFpsVRwoutLQ40wLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,4房1廳4衛有隔間,B26
鄉村區,乙種建築用地,柳豐一街1~30號,透天厝,,B,,10203,無,,全/五層,0,1,3293,3,1,0,24.042915925633547,120.68803735115122,無,"204,757",bt_02.png,11,77.16,/SfI7w+87JMJZta2vb4bvrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,580",Biz,3房2廳3衛有隔間,B26
住,,育賢路2巷1~30號,華廈(10層含以下有電梯),59.30%,B,,10203,無,,六層/七層,-1,20,3294,2,1,0,24.06325433344456,120.68940275043694,有,"77,464",bt_06.png,47,43.25,V3/OJYZzkzXu/mVFNQBQXrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),335,Biz,3房2廳2衛有隔間,B26
住,,樹仁五街1~30號,華廈(10層含以下有電梯),61.90%,B,,10203,無,,二層/九層,-1,5,3295,2,1,0,24.064402455135088,120.68830452086382,有,"101,121",bt_06.png,36,71.20,eKp8OMalPgsTcp2HBYbc6rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),720,Biz,8房1廳8衛有隔間,B26
商,,中正里中正路940巷1~30號,公寓(5樓含以下無電梯),81.86%,B,,10203,無,,二層/五層,-1,30,3296,4,1,0,24.067314453712562,120.69120977887081,無,"77,851",bt_01.png,35,20.29,8Ri9cWX3cI0tXqVvH6WsRrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),158,Biz,2房1廳1衛有隔間,B26
商,,坑口里新生路40巷1~30號,透天厝,,B,,10203,無,,全/二層,-1,35,3297,1,1,0,24.044318283822765,120.69321400281683,無,"65,359",bt_02.png,9,35.19,pvA6C9lIe34biineZhatorCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),230,Biz,3房1廳2衛有隔間,B26
住,,樟公北巷1~30號,華廈(10層含以下有電梯),86.47%,B,,10203,無,,三層/七層,-1,17,3298,2,1,0,24.06418398163228,120.69915742084201,無,"37,974",bt_06.png,167,14.48,MMRGDVk8a4TZQiJ06y86qrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),55,Biz,1房1廳1衛有隔間,B26
住,,育群路241~270號,透天厝,,B,,10203,無,,全/二層,-1,32,3299,1,1,0,24.058116724989222,120.69666804561926,無,"169,074",bt_02.png,9,28.39,jwZDnDwgYWHOtPY21COl6rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),480,Biz,4房3廳2衛有隔間,B26
住,,林森路751~780號,店面（店舖),71.55%,B,,10203,無,,"一層,二層,騎樓/十二層",-1,16,3300,1,1,0,24.067745940187265,120.68825415700805,有,"126,658",bt_03.png,37,61.58,1y3+HJNYaSu9WJmyNshvlrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),780,Biz,2房2廳2衛有隔間,B26
鄉村區,乙種建築用地,柳豐五街1~30號,透天厝,,B,,10203,無,,全/四層,0,6,3301,1,1,0,24.04394264790199,120.68820526070989,無,"267,712",bt_02.png,13,112.06,D21AgVT9EDLmem6YA7XB+LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"3,000",Biz,32房1廳33衛有隔間,B26
住,,蘭生街61~90號,華廈(10層含以下有電梯),87.18%,B,,10203,無,106.37%,六層/七層,-1,9,3302,1,1,1,24.056632050757198,120.69701077475241,有,"134,615",bt_06.png,54,36.25,Jdy7KvnzZD9EXpt1j/c0vrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,488,Biz,2房2廳2衛有隔間,B26
特定農業區,甲種建築用地,北岸路61~90號,透天厝,,B,,10203,無,,全/三層,-1,18,3303,2,1,0,24.0292169035868,120.66473866724905,無,"67,230",bt_02.png,21,47.60,IhR8b2a4oUXbIkHMkdGNx7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),320,Biz,4房2廳2衛有隔間,B26
住,,樹仁五街1~30號,華廈(10層含以下有電梯),62.15%,B,,10203,無,,二層/九層,1,5,3304,2,1,0,24.064402455135088,120.68830452086382,有,"95,821",bt_06.png,36,75.14,II5TG/yqWqBAl47ihlSic7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),720,Biz,8房1廳8衛有隔間,B26
住,,樹仁五街1~30號,華廈(10層含以下有電梯),61.45%,B,,10203,無,,一層/九層,-1,5,3305,2,1,0,24.064402455135088,120.68830452086382,有,"101,600",bt_06.png,36,63.98,E0fYxp3kKCx3VYTxhQp/87CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),650,Biz,7房0廳7衛有隔間,B26
商,,草湖路61~90號,住宅大樓(11層含以上有電梯),65.77%,B,,10203,無,,十層/十三層,-1,4,3306,2,1,0,24.07062017697211,120.68989983061174,有,"117,382",bt_05.png,47,66.45,nPNpBKh/VmM3Yoc2mG3iG7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),780,Biz,6房0廳6衛有隔間,B26
特定農業區,甲種建築用地,丁台路511~540號,透天厝,,B,,10203,無,,全/四層,1,1,3307,1,1,0,24.046435678525818,120.67216471053193,無,"163,309",bt_02.png,11,73.48,/mIUm5ft/cnUKIAkkoqd0LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,200",Biz,4房2廳4衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),54.57%,B,,10203,無,,五層/十層,-1,1,3308,1,1,0,24.045069916163172,120.69205693919552,有,"145,531",bt_06.png,38,17.87,28fJ+MiYdTnrAieOnLOxs7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),260,Biz,2房1廳2衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.32%,B,,10203,無,,七層/十層,-1,1,3309,1,1,0,24.045069916163172,120.69205693919552,有,"139,226",bt_06.png,38,35.91,JU+oFWowtwBk5duXFoi8obCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,4房1廳4衛有隔間,B26
山坡地保育區,丙種建築用地,復興四街1~30號,透天厝,,B,,10202,無,,全/一層,-1,35,3310,1,1,0,24.038625855308627,120.7167985597595,無,"142,374",bt_02.png,12,18.61,kOOtXe9b9q7LcM339g2mULCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),265,Biz,2房1廳2衛有隔間,B26
鄉村區,乙種建築用地,吉峰西路76巷1~30號,透天厝,,B,,10202,無,,全/三層,-1,19,3311,2,1,0,24.07852194630329,120.71046831358483,無,"115,217",bt_02.png,27,42.53,6bQRmiHE+UskFEBXjNzM3rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),490,Biz,4房2廳3衛有隔間,B26
住,,育仁街61~90號,華廈(10層含以下有電梯),90.53%,B,,10202,無,,五層/八層,0,7,3312,2,1,0,24.065198322627865,120.68827162200108,有,"130,807",bt_06.png,48,35.93,RuPAcbcclht/Mw+abcVgD7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),470,Biz,3房2廳1衛有隔間,B26
山坡地保育區,丙種建築用地,樟公北巷51弄1~30號,透天厝,,B,,10202,無,,全/五層,-1,17,3313,2,1,0,24.06418398163228,120.69915742084201,無,"55,504",bt_02.png,167,63.06,B3iIP71aSggwkvjuXF1AQLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),350,Biz,4房2廳3衛有隔間,B26
住,,成功路121~150號,華廈(10層含以下有電梯),92.46%,B,,10202,無,,七層/七層,0,20,3314,1,1,0,24.065139869403655,120.69556933858144,有,"55,706",bt_06.png,20,18.85,eCrX4kXiZDLoIncW/PHgw7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),105,Biz,3房2廳2衛有隔間,B26
特定農業區,甲種建築用地,四德路481~510號,透天厝,,B,,10202,無,,全/四層,-1,17,3315,1,1,0,24.061280625585916,120.66879477098621,無,"152,774",bt_02.png,9,42.55,Gsi7TdrucrId26HzdZYt8bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),650,Biz,7房1廳4衛有隔間,B26
鄉村區,乙種建築用地,吉峰東路31~60號,透天厝,,B,,10202,無,,全/四層,-1,16,3316,3,1,0,24.075237548549197,120.71476980873442,無,"113,349",bt_02.png,12,74.99,bSJRqMsWl6v2bZuafyGuxrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),850,Biz,4房2廳5衛有隔間,B26
工,,草湖路135巷1弄1~30號,工廠,,B,,10202,無,,一層/一層,0,25,3317,4,1,0,24.07338802970986,120.68638891649148,無,"174,777",bt_08.png,14,36.05,gwplrUPfpFZ+pE4jY4vXOrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),630,Biz,,B26
山坡地保育區,丙種建築用地,樟公北巷58弄1~30號,透天厝,,B,,10202,無,,全/五層,-1,17,3318,2,1,0,24.06418398163228,120.69915742084201,無,"37,901",bt_02.png,167,65.96,Hffzjx2go2psDIRsjONtYLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),250,Biz,4房2廳3衛有隔間,B26
山坡地保育區,丙種建築用地,仁德巷12弄1~30號,透天厝,,B,,10202,無,,全/二層,-1,32,3319,1,1,0,24.051436240451505,120.70206249459527,無,"115,821",bt_02.png,11,38.85,vKuKWv2Dv7kgbQmwQAcHWrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),450,Biz,4房2廳2衛有隔間,B26
住,,中投東路二段250巷1~30號,透天厝,,B,,10202,無,,全/四層,-1,5,3320,2,1,0,24.061281703067916,120.66369764022447,無,"139,693",bt_02.png,23,54.05,g/EQVfYPD1mtMnH0UmfhULCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),755,Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,柳豐路27巷35弄1~30號,透天厝,,B,,10202,無,,全/四層,1,1,3321,2,1,0,24.064136044530297,120.68083949475925,無,"149,630",bt_02.png,17,56.81,/RmiiMuWkssMo2Y3rsSHa7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),850,Biz,4房2廳3衛有隔間,B26
其他,,吉峰里吉峰路181~210號,透天厝,,B,,10202,無,,全/四層,-1,17,3322,1,1,0,24.07708333605379,120.71419000804718,無,"117,392",bt_02.png,9,59.63,G4xKXJOOmhUM7I7nz1BMErCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,5房1廳5衛有隔間,B26
農,,四德路319巷11弄1~30號,透天厝,,B,,10202,無,,全/四層,-1,15,3323,2,1,0,24.06491312399655,120.68568605811323,無,"116,221",bt_02.png,39,44.23,kfugt56oL02s1e5gv2uYHbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),514,Biz,4房3廳3衛有隔間,B26
其他,,吉峰里民生路271~300號,透天厝,,B,,10202,無,,全/二層,-1,36,3324,1,1,0,24.075272180318873,120.7171856677357,無,"96,595",bt_02.png,10,36.23,UVT21Dh0HcdmtmaHeXOprLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),350,Biz,5房2廳3衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),60.01%,B,,10202,無,,十層/十層,-1,1,3325,1,1,0,24.045069916163172,120.69205693919552,有,"147,488",bt_06.png,38,18.17,S1E7XIROt8KBN3LxGlKCd7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),268,Biz,2房1廳2衛有隔間,B26
商,,曾厝街66巷1~30號,華廈(10層含以下有電梯),91.74%,B,,10202,無,,二層/五層,-1,24,3326,4,1,0,24.06877619718685,120.6889208679496,有,"70,919",bt_06.png,53,34.97,uJ2GFnEoZOUNQmZlzhtmLrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),248,Biz,4房2廳2衛有隔間,B26
特定農業區,甲種建築用地,四德路481~510號,透天厝,,B,,10202,無,,全/四層,-1,17,3327,1,1,0,24.061207539963867,120.66881560864732,無,"159,825",bt_02.png,9,42.55,7UDYW0r7dheBQj/fo+k6J7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),680,Biz,7房1廳4衛有隔間,B26
其他,,吉峰里民生路271~300號,華廈(10層含以下有電梯),89.71%,B,,10202,無,,四層/五層,-1,20,3328,1,1,0,24.075298065149052,120.71726576190918,無,"53,593",bt_06.png,25,25.75,phrUGkYUWtaAUDP4ZSm9NbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),138,Biz,2房1廳2衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.10%,B,,10202,無,,五層/十層,-1,1,3329,1,1,0,24.045069916163172,120.69205693919552,有,"141,286",bt_06.png,38,35.39,kuLc3SYl1cF0ohaACzPYlLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,4房1廳4衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.22%,B,,10202,無,,七層/十層,-1,1,3330,1,1,0,24.045069916163172,120.69205693919552,有,"149,732",bt_06.png,38,36.06,rH71dx2rBlbc+KvlEcZQBLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),540,Biz,4房1廳4衛有隔間,B26
住,,甲寅村27鄰林森路901~930號,透天厝,,B,,10202,無,,全/四層,-1,24,3331,1,1,0,24.072230687943545,120.68906447504786,無,"123,183",bt_02.png,10,71.44,iS8ghLAt+XpPJdvYmy2O1LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),880,Biz,5房1廳3衛有隔間,B26
住,,樟公北巷60弄1~30號,透天厝,,B,,10202,無,,全/五層,0,17,3332,2,1,0,24.06418398163228,120.69915742084201,無,"53,124",bt_02.png,167,63.06,xR/xclXXEJ2Gp3z6c1S3rLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),335,Biz,4房3廳3衛有隔間,B26
住,,中正路786巷1~30號,華廈(10層含以下有電梯),76.00%,B,,10202,無,,四層/七層,-1,19,3333,2,1,1,24.062630382179208,120.69073570688421,有,"67,379",bt_06.png,52,47.49,dGHhNzrXYtt+RMD6OgtYYrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,320,Biz,3房1廳2衛有隔間,B26
鄉村區,乙種建築用地,吉峰路132巷5弄1~30號,透天厝,,B,,10202,無,,全/四層,-1,21,3334,2,1,0,24.07620266537197,120.71114226987092,有,"89,782",bt_02.png,33,73.51,5PXD+YDwuD0MA4zqvxbaxLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),660,Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,柳豐路27巷35弄1~30號,透天厝,,B,,10202,無,,全/四層,1,1,3335,2,1,0,24.064136044530297,120.68083949475925,無,"150,688",bt_02.png,17,56.81,L9DoDfEcAT456Hq1u4gG0bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),856,Biz,4房2廳3衛有隔間,B26
山坡地保育區,丙種建築用地,樟公北巷60弄1~30號,透天厝,,B,,10202,無,,全/五層,-1,17,3336,2,1,0,24.06418398163228,120.69915742084201,無,"37,266",bt_02.png,167,67.09,eY21a6ucOFMvIrL9UGcNrbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),250,Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,柳豐路27巷35弄1~30號,透天厝,,B,,10201,無,,全/四層,1,1,3337,2,1,0,24.064136044530297,120.68083949475925,無,"153,200",bt_02.png,17,53.52,LhhEweEg0N23mxlAwYtthLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),820,Biz,4房2廳3衛有隔間,B26
其他,,吉峰路151~180號,透天厝,,B,,10201,無,,全/五層,0,7,3338,1,1,0,24.076971592911033,120.71406584807528,無,"135,104",bt_02.png,18,199.85,Jv4WFfnfCrKNttd+Bc/GabCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"2,700",Biz,38房0廳38衛有隔間,B26
住,,中投東路二段250巷1~30號,透天厝,,B,,10201,無,,全/三層,-1,5,3339,2,1,0,24.061281703067916,120.66369764022447,無,"118,820",bt_02.png,23,54.70,nbx3uEfaRAfecVdOWRSc67CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),650,Biz,4房3廳3衛有隔間,B26
其他,,丁台路557巷31~60號,透天厝,,B,,10201,無,,全/一層,-1,,3340,1,1,0,24.040997287962426,120.673157077717,無,"665,987",bt_02.png,28,22.77,ijGm0+2prVvgbIeaumbP2LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,516",Biz,,B26
住,,成功路120巷1~30號,透天厝,,B,,10201,無,,全/二層,0,35,3341,1,1,0,24.065007293691878,120.69451203980215,無,"130,767",bt_02.png,9,17.21,wZQPSKxy4gH0kv5ILT89ybCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),225,Biz,2房2廳2衛有隔間,B26
鄉村區,乙種建築用地,吉峰西路74巷89弄1~30號,透天厝,,B,,10201,無,,全/三層,-1,18,3342,6,1,0,24.079771511967444,120.71064892668232,無,"130,922",bt_02.png,52,53.47,XjjcPdpn5LwRnc0+ob4H37CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,4房3廳3衛有隔間,B26
住,,中正路1171~1200號,華廈(10層含以下有電梯),74.77%,B,,10201,無,,四層/十二層,-1,19,3343,1,1,0,24.07279536747606,120.69101914884679,有,"67,068",bt_06.png,19,16.40,16e+A+Ku49RWhlAIszDD8rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),110,Biz,1房1廳1衛有隔間,B26
山坡地保育區,丙種建築用地,復興六街76巷1~30號,透天厝,,B,,10201,無,,全/一層,-1,35,3344,0,1,0,24.03798478420119,120.71955832708049,無,"62,393",bt_02.png,12,20.03,SCnn03zHTGrF2mM4vFdprrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),125,Biz,1房1廳1衛有隔間,B26
商,,光明街61~90號,透天厝,,B,,10201,無,,全/四層,0,32,3345,1,1,0,24.068781746162475,120.69278805889579,無,"32,165",bt_02.png,9,53.21,Q98S/6IorD6lICh79Sp/yLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),171,Biz,5房1廳5衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.18%,B,,10201,無,,三層/十層,-1,1,3346,1,1,0,24.045069916163172,120.69205693919552,有,"141,504",bt_06.png,38,35.34,XC8Pyb71KKLS5db5CmEYfrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,3房1廳3衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.18%,B,,10201,無,,九層/十層,-1,1,3347,1,1,0,24.045069916163172,120.69205693919552,有,"147,164",bt_06.png,38,35.34,WCwb1CMdz4bLUI/+6U6IO7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),520,Biz,3房1廳3衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.22%,B,,10201,無,,五層/十層,-1,1,3348,1,1,0,24.045069916163172,120.69205693919552,有,"144,188",bt_06.png,38,36.06,54Z9HF/qp0LR9vHuhlnRk7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),520,Biz,4房1廳4衛有隔間,B26
商,,坑口里中正路511~540號,華廈(10層含以下有電梯),55.10%,B,,10201,無,,七層/十層,-1,1,3349,1,1,0,24.045069916163172,120.69205693919552,有,"146,936",bt_06.png,38,35.39,gqFZc2pbbBasIIUQJU311LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),520,Biz,4房1廳4衛有隔間,B26
住,,中正路691~720號,其他,,B,,10201,無,,"一層,二層,三層,四層,五層,六層,地下層,見其他登記事項/六層",-1,15,3350,10,3,0,24.05534189973613,120.68853781266483,無,"71,835",bt_Z.png,52,417.63,lLz9PvPAPQhLrbgT88ugOrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"3,000",Biz,52房5廳60衛有隔間,B26
其他,,中正路706巷1~30號,住宅大樓(11層含以上有電梯),88.68%,B,,10201,無,,七層/十二層,-1,18,3351,1,1,0,24.050217173266113,120.69477368629326,無,"76,701",bt_05.png,50,32.59,yp7NTgXCGEt5PbfWo1MeDbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),250,Biz,4房1廳2衛有隔間,B26
住,,錦州路301~330號,店面（店舖),86.52%,B,,10201,無,,"一層,二層,三層,四層/四層",-1,18,3352,1,1,0,24.07617666746037,120.7074455268142,無,"113,210",bt_03.png,10,74.38,8P9240HiCCqB071leILZUbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),842,Biz,3房3廳3衛有隔間,B26
